tekno,11693927656.6,-659180137.2,-5.6,13,23
gyo,9265774663.6,92395224.3,1.0,30,17
banka,28866150226.6,-1929178278.9,-6.7,4,4
bist30,58300826203.8,-1576314726.7,-2.7,11,15
harz,12944651714.4,95593011.3,0.7,48,47
bist500,109432613598.4,-896236087.2,-0.8,200,198
enerji,3980885309.5,249620222.0,6.3,19,13
bist100,82985893926.1,-1724799082.8,-2.1,38,54
fonlar,5350452481.2,306751477.5,5.7,6,5
