tekno,9092931565.5,-982991709.7,-10.8,11,25
banka,18651609307.8,132882933.2,0.7,5,3
bist30,68020491317.3,146312506.9,0.2,15,11
harz,14729064331.5,-419479618.7,-2.8,32,62
bist500,116891211439.9,468507609.9,0.4,164,229
enerji,5945900376.2,544391836.1,9.2,12,20
bist100,95485163520.6,804613922.5,0.8,41,51
fonlar,297367392.3,150851393.1,50.7,2,5
fin_sigorta,4742805012.9,118043679.4,2.5,6,5
cim_ins,7637808312.5,442219345.4,5.8,15,8
bist_100_disi,35397954172.7,-7569832.3,-0.0,130,192
