tekno,20710823045.7,-663316851.4,-3.2,16,20
gyo,11810268309.4,725453402.3,6.1,24,22
banka,52517685984.8,4205808777.3,8.0,5,1
harz,33785996476.5,-885511943.9,-2.6,40,55
bist500,198048138139.6,2907143147.8,1.5,191,205
enerji,12240797560.6,-513776340.8,-4.2,9,23
bist100,183435947997.5,5526612552.2,3.0,41,50
fonlar,385820893.1,36042964.8,9.3,5,5
fin_sigorta,3989356448.2,-21477540.3,-0.5,7,4
cim_ins,5863801569.9,-210436015.0,-3.6,10,13
bist_100_disi,51958632814.5,-555157269.0,-1.1,157,168
