tekno,9934031378.6,257442693.1,2.6,18,18
gyo,8050822206.1,582081190.7,7.2,29,18
banka,23426572083.8,-2658458881.0,-11.3,2,6
bist30,54069109610.1,2810331578.9,5.2,20,6
harz,10743434574.8,495383374.7,4.6,44,51
bist500,105036210117.3,4094787198.4,3.9,221,177
enerji,3968228750.6,99478840.2,2.5,18,14
bist100,76901556303.9,3531540633.4,4.6,58,34
fonlar,4837478487.4,132745106.3,2.7,5,6
