tekno,14432599568.9,513655717.9,3.6,21,15
gyo,9660065289.9,207771608.1,2.2,18,29
banka,33175193485.0,-849810539.0,-2.6,2,6
bist30,83142073974.4,15107186047.9,18.2,21,2
harz,11231814130.2,-31972571.3,-0.3,47,48
bist500,122373838809.0,14154648732.9,11.6,239,157
enerji,5370002317.0,-52042403.2,-1.0,19,13
bist100,105885557404.0,16691891403.4,15.8,73,16
fonlar,3531102339.6,393986215.2,11.2,4,7
