tekno,10173762601.6,-264070601.7,-2.6,22,14
gyo,22842723523.9,-186815722.8,-0.8,19,26
banka,34515214924.4,517079666.5,1.5,4,4
bist30,82893439732.1,5044978594.0,6.1,17,8
harz,18585360913.5,-220110657.6,-1.2,45,50
bist500,139694041440.6,5264259665.9,3.8,188,206
enerji,7996634233.8,-509915343.8,-6.4,15,17
bist100,114441261409.5,4606589195.5,4.0,45,46
fonlar,1741511817.1,-314492007.5,-18.1,8,3
fin_sigorta,3917760136.7,67189413.8,1.7,5,5
bist_100_disi,42146900391.3,-153205087.5,-0.4,153,171
