tekno,8574594023.0,-175651124.0,-2.0,25,11
gyo,10574720582.0,277175626.3,2.6,26,21
banka,14463045550.1,462912275.9,3.2,5,3
bist30,37951112646.4,1930782208.5,5.1,14,12
harz,13491246860.1,61804809.9,0.5,48,47
bist500,93294935254.8,2909043472.8,3.1,217,180
enerji,3435052094.2,277563722.7,8.1,18,14
bist100,53553279454.8,2679403891.0,5.0,49,43
fonlar,7228717886.8,922283287.3,12.8,6,4
fin_sigorta,1857033726.2,19098511.6,1.0,8,3
cim_ins,5121076038.9,113213488.4,2.2,9,14
