harz,25349442633.4,1060157019.6,4.2,53,42
tekno,13230084704.8,1245074388.2,9.4,20,15
gyo,19266328695.0,129313330.9,0.7,28,18
banka,33126794569.7,-998732339.7,-3.0,4,4
bist30,80369556548.8,7067060805.5,8.8,17,6
bist500,136199505037.4,7447149920.7,5.5,205,186
enerji,7041798316.4,205397912.4,2.9,18,14
bist100,110787592663.0,7544472503.5,6.8,58,31
fonlar,881806553.2,-142770670.9,-16.2,5,5
fin_sigorta,2298262091.1,394463120.2,17.2,5,6
