tekno,16126975890.8,1116973487.2,6.9,31,5
gyo,15352813822.5,-1689271011.9,-11.0,22,24
banka,29968520416.4,1081128696.7,3.6,7,1
bist30,85229463819.9,1852449651.8,2.2,18,8
harz,45567440550.9,1208463546.1,2.7,55,40
bist500,165818023815.2,1861345024.6,1.1,230,164
enerji,14444218942.5,-222915756.8,-1.5,18,14
bist100,127915145788.8,2386824328.0,1.9,57,35
fonlar,715780410.0,-209226563.2,-29.2,4,5
fin_sigorta,1592644826.8,47646430.0,3.0,8,2
bist_100_disi,60409289670.3,834634828.7,1.4,187,136
